#  Virginia Average Temperature
# Units: Degrees Fahrenheit
# Base Period: 1901-2000
# Missing: -99
Date,Value,Anomaly
199701,35.2,0.4
199702,41.6,4.9
199703,48.0,3.3
199704,50.8,-3.2
199705,58.8,-4.4
199706,68.6,-2.3
199707,75.3,0.6
199708,72.1,-1.0
199709,66.4,-0.7
199710,55.9,-0.3
199711,43.3,-2.2
199712,38.0,1.2
199801,40.7,5.9
199802,41.5,4.8
199803,45.4,0.7
199804,55.6,1.6
199805,65.5,2.3
199806,71.7,0.8
199807,75.3,0.6
199808,74.6,1.5
199809,71.6,4.5
199810,57.4,1.2
199811,47.4,1.9
199812,42.6,5.8
199901,39.0,4.2
199902,40.0,3.3
199903,42.3,-2.4
199904,56.1,2.1
199905,62.9,-0.3
199906,70.7,-0.2
199907,77.6,2.9
199908,74.8,1.7
199909,66.0,-1.1
199910,54.7,-1.5
199911,51.4,5.9
199912,39.7,2.9
200001,34.0,-0.8
200002,41.5,4.8
200003,49.6,4.9
200004,53.9,-0.1
200005,65.7,2.5
200006,72.6,1.7
200007,72.3,-2.4
200008,72.4,-0.7
200009,65.7,-1.4
200010,57.4,1.2
200011,43.6,-1.9
200012,30.1,-6.7
200101,34.3,-0.5
200102,41.2,4.5
200103,42.0,-2.7
200104,56.6,2.6
200105,63.0,-0.2
200106,71.5,0.6
200107,71.9,-2.8
200108,75.0,1.9
200109,64.8,-2.3
200110,55.2,-1.0
200111,51.2,5.7
200112,43.4,6.6
200201,39.2,4.4
200202,40.5,3.8
200203,46.3,1.6
200204,57.7,3.7
200205,62.0,-1.2
200206,72.9,2.0
200207,76.6,1.9
200208,75.8,2.7
200209,69.4,2.3
200210,57.5,1.3
200211,44.8,-0.7
200212,36.0,-0.8
200301,31.1,-3.7
200302,34.8,-1.9
200303,48.0,3.3
200304,54.7,0.7
200305,61.7,-1.5
200306,68.9,-2.0
200307,74.5,-0.2
200308,75.5,2.4
200309,66.7,-0.4
200310,55.2,-1.0
200311,51.5,6.0
200312,36.8,0.0
200401,32.1,-2.7
200402,36.3,-0.4
200403,47.8,3.1
200404,55.4,1.4
200405,68.9,5.7
200406,70.8,-0.1
200407,74.6,-0.1
200408,71.8,-1.3
200409,67.9,0.8
200410,57.3,1.1
200411,49.5,4.0
200412,38.2,1.4
200501,37.7,2.9
200502,39.3,2.6
200503,41.8,-2.9
200504,55.0,1.0
200505,59.8,-3.4
200506,71.8,0.9
200507,77.1,2.4
200508,76.3,3.2
200509,70.4,3.3
200510,58.2,2.0
200511,48.7,3.2
200512,35.1,-1.7
200601,42.4,7.6
200602,37.4,0.7
200603,46.1,1.4
200604,58.0,4.0
200605,61.1,-2.1
200606,70.7,-0.2
200607,75.9,1.2
200608,76.5,3.4
200609,64.8,-2.3
200610,54.2,-2.0
200611,48.7,3.2
200612,43.1,6.3
200701,39.9,5.1
200702,31.9,-4.8
200703,49.2,4.5
200704,53.4,-0.6
200705,64.4,1.2
200706,71.9,1.0
200707,73.8,-0.9
200708,77.5,4.4
200709,69.4,2.3
200710,62.5,6.3
200711,46.2,0.7
200712,41.5,4.7
200801,36.0,1.2
200802,40.3,3.6
200803,46.8,2.1
200804,55.9,1.9
200805,61.3,-1.9
200806,74.0,3.1
200807,74.6,-0.1
200808,72.3,-0.8
200809,68.2,1.1
200810,54.8,-1.4
200811,44.1,-1.4
200812,40.2,3.4
200901,32.6,-2.2
200902,38.9,2.2
200903,45.1,0.4
200904,55.4,1.4
200905,64.1,0.9
200906,71.6,0.7
200907,71.9,-2.8
200908,75.2,2.1
200909,66.6,-0.5
200910,55.3,-0.9
200911,49.5,4.0
200912,35.7,-1.1
201001,32.7,-2.1
201002,31.9,-4.8
201003,47.4,2.7
201004,58.6,4.6
201005,66.2,3.0
201006,76.0,5.1
201007,77.9,3.2
201008,76.0,2.9
201009,70.0,2.9
201010,58.0,1.8
201011,46.3,0.8
201012,30.1,-6.7
201101,32.1,-2.7
201102,40.9,4.2
201103,46.0,1.3
201104,58.2,4.2
201105,64.8,1.6
201106,73.4,2.5
201107,77.8,3.1
201108,74.9,1.8
201109,68.2,1.1
201110,55.5,-0.7
201111,49.4,3.9
201112,42.6,5.8
201201,38.9,4.1
201202,41.8,5.1
201203,55.2,10.5
201204,55.6,1.6
201205,67.3,4.1
201206,70.2,-0.7
201207,78.7,4.0
201208,74.0,0.9
201209,66.9,-0.2
201210,56.4,0.2
201211,42.7,-2.8
201212,42.9,6.1
201301,38.5,3.7
201302,36.8,0.1
201303,40.1,-4.6
201304,56.0,2.0
201305,62.5,-0.7
201306,72.2,1.3
201307,75.6,0.9
201308,71.8,-1.3
201309,66.3,-0.8
201310,57.6,1.4
201311,43.7,-1.8
201312,40.3,3.5
201401,29.4,-5.4
201402,37.0,0.3
201403,40.7,-4.0
201404,55.0,1.0
201405,65.2,2.0
201406,72.5,1.6
201407,73.4,-1.3
201408,71.3,-1.8
201409,68.1,1.0
201410,57.8,1.6
201411,42.1,-3.4
201412,40.8,4.0
201501,33.8,-1.0
201502,28.9,-7.8
201503,44.2,-0.5
201504,55.9,1.9
201505,67.1,3.9
201506,73.7,2.8
201507,75.3,0.6
201508,73.2,0.1
201509,69.3,2.2
201510,56.3,0.1
201511,51.1,5.6
201512,49.6,12.8
201601,33.1,-1.7
201602,38.4,1.7
201603,51.8,7.1
201604,55.1,1.1
201605,61.9,-1.3
201606,71.8,0.9
201607,77.3,2.6
201608,77.0,3.9
201609,71.8,4.7
201610,59.8,3.6
201611,48.3,2.8
201612,39.1,2.3
201701,40.1,5.3
201702,46.0,9.3
201703,45.9,1.2
201704,60.6,6.6
201705,63.4,0.2
201706,71.2,0.3
201707,76.8,2.1
201708,72.8,-0.3
201709,67.4,0.3
201710,60.2,4.0
201711,46.1,0.6
201712,37.2,0.4
201801,31.8,-3.0
201802,45.2,8.5
201803,41.2,-3.5
201804,52.2,-1.8
201805,69.7,6.5
201806,73.1,2.2
201807,75.1,0.4
201808,75.2,2.1
201809,72.8,5.7
201810,59.0,2.8
201811,43.8,-1.7
201812,39.7,2.9
201901,36.3,1.5
